time,vSI,vs
1.19210000000000012e+1,1.00000085841367903,3.85029227127408138e-5
1.19220000000000006e+1,1.00000086206524297,3.83733391883562419e-5
1.1923e+1,1.00000086569121982,3.82433850971257167e-5
1.19240000000000013e+1,1.00000086929156096,3.81130640477871671e-5
1.19250000000000007e+1,1.00000087286621953,3.79823798683179704e-5
1.19260000000000002e+1,1.00000087641514845,3.78513362379196826e-5
1.19270000000000014e+1,1.00000087993830111,3.77199366461245618e-5
1.19280000000000008e+1,1.0000008834356322,3.75881848503791915e-5
1.19290000000000003e+1,1.00000088690709665,3.74560845518390022e-5
1.19299999999999997e+1,1.00000089035265138,3.73236396230389091e-5
1.19310000000000009e+1,1.00000089377225221,3.71908536056522689e-5
1.19320000000000004e+1,1.00000089716585627,3.70577301269619359e-5
1.19329999999999998e+1,1.00000090053342205,3.69242729878160555e-5
1.19340000000000011e+1,1.00000090387490803,3.67904859767825029e-5
1.19350000000000005e+1,1.00000090719027268,3.66563724184527755e-5
1.19359999999999999e+1,1.00000091047947715,3.65219363171020289e-5
1.19370000000000012e+1,1.00000091374248146,3.63871812972472639e-5
1.19380000000000006e+1,1.00000091697924764,3.62521111119532067e-5
1.19390000000000001e+1,1.00000092018952591,3.61166713231788413e-5
1.19400000000000013e+1,1.000000923373489,3.59809249923599608e-5
1.19410000000000007e+1,1.00000092653110029,3.5844875768851445e-5
1.19420000000000002e+1,1.0000009296623249,3.57085276557999036e-5
1.19430000000000014e+1,1.00000093276712687,3.55718840505732544e-5
1.19440000000000008e+1,1.00000093584547201,3.54349487117134774e-5
1.19450000000000003e+1,1.00000093889732611,3.52977251156261511e-5
1.19459999999999997e+1,1.00000094192265609,3.51602170977102877e-5
1.1947000000000001e+1,1.00000094492142955,3.50224282543124964e-5
1.19480000000000004e+1,1.00000094789361471,3.48843622661572849e-5
1.19489999999999998e+1,1.00000095083918006,3.47460226699260449e-5
1.19500000000000011e+1,1.00000095375809561,3.46074132693582719e-5
1.19510000000000005e+1,1.00000095665033095,3.44685375850864819e-5
1.1952e+1,1.0000009595158581,3.43293994958018529e-5
1.19530000000000012e+1,1.00000096235464841,3.41900027306549724e-5
1.19540000000000006e+1,1.00000096516667369,3.40503506476172663e-5
1.19550000000000001e+1,1.00000096795190729,3.39104471032515087e-5
1.19560000000000013e+1,1.00000097071032301,3.37702957602264737e-5
1.19570000000000007e+1,1.00000097344189509,3.36299003642425256e-5
1.19580000000000002e+1,1.00000097614659866,3.34892644252488317e-5
1.19590000000000014e+1,1.00000097882440953,3.33483917668401261e-5
1.19600000000000009e+1,1.00000098147530436,3.32072861103757569e-5
1.19610000000000003e+1,1.00000098409925919,3.30659508067785346e-5
1.19619999999999997e+1,1.00000098669625315,3.29243898871231684e-5
1.1963000000000001e+1,1.00000098926626402,3.27826069128232735e-5
1.19640000000000004e+1,1.00000099180927071,3.26406053961884337e-5
1.19649999999999999e+1,1.00000099432525369,3.24983892540131093e-5
1.19660000000000011e+1,1.00000099681419274,3.23559618917970866e-5
1.19670000000000005e+1,1.00000099927606967,3.22133272132121037e-5
1.1968e+1,1.00000100171086581,3.207048874681942e-5
1.19690000000000012e+1,1.0000010041185643,3.19274502899328442e-5
1.19700000000000006e+1,1.00000100649914714,3.17842151776154779e-5
1.19710000000000001e+1,1.00000100885259879,3.16407873359469158e-5
1.19720000000000013e+1,1.00000101117890416,3.14971704060557078e-5
1.19730000000000008e+1,1.00000101347804815,3.13533679333023382e-5
1.19740000000000002e+1,1.0000010157500161,3.12093835962013312e-5
1.19750000000000014e+1,1.00000101799479513,3.10652211122534948e-5
1.19760000000000009e+1,1.00000102021237214,3.09208841012992318e-5
1.19770000000000003e+1,1.00000102240273536,3.07763761788728196e-5
1.19779999999999998e+1,1.00000102456587259,3.06317009564418554e-5
1.1979000000000001e+1,1.00000102670177315,3.04868619964356621e-5
1.19800000000000004e+1,1.00000102881042752,3.03418631754389485e-5
1.19809999999999999e+1,1.00000103089182524,3.01967078614712549e-5
1.19820000000000011e+1,1.00000103294595832,3.00513998781976803e-5
1.19830000000000005e+1,1.00000103497281745,2.99059425424988488e-5
1.1984e+1,1.0000010369723964,2.97603398546693223e-5
1.19850000000000012e+1,1.00000103894468628,2.96145949416940185e-5
1.19860000000000007e+1,1.00000104088968267,2.94687117553550355e-5
1.19870000000000001e+1,1.00000104280737978,2.9322694008688437e-5
1.19880000000000013e+1,1.00000104469777185,2.91765450474013705e-5
1.19890000000000008e+1,1.00000104656085531,2.90302685387665662e-5
1.19900000000000002e+1,1.00000104839662596,2.88838680555781571e-5
1.19910000000000014e+1,1.0000010502050809,2.87373471694403102e-5
1.19920000000000009e+1,1.00000105198621769,2.85907094057357293e-5
1.19930000000000003e+1,1.00000105374003478,2.84439584259353346e-5
1.19939999999999998e+1,1.00000105546653106,2.82970977525530041e-5
1.1995000000000001e+1,1.00000105716570564,2.81501308185261572e-5
1.19960000000000004e+1,1.00000105883755896,2.80030613316212013e-5
1.19969999999999999e+1,1.00000106048209303,2.78558931309846934e-5
1.19980000000000011e+1,1.00000106209930828,2.77086293697465988e-5
1.19990000000000006e+1,1.00000106368920694,2.75612737556542157e-5
1.2e+1,1.00000106525179189,2.74138297666367788e-5
1.20010000000000012e+1,1.00000106678706602,2.72663007932439022e-5
1.20020000000000007e+1,1.00000106829503421,2.71186906386165479e-5
1.20030000000000001e+1,1.00000106977570069,2.69710026929537801e-5
1.20040000000000013e+1,1.000001071229071,2.68232406237419981e-5
1.20050000000000008e+1,1.0000010726551507,2.66754076445706442e-5
1.20060000000000002e+1,1.00000107405394645,2.65275074778063716e-5
1.20070000000000014e+1,1.00000107542546601,2.63795436166985441e-5
1.20080000000000009e+1,1.00000107676971695,2.62315196486282592e-5
1.20090000000000003e+1,1.00000107808670702,2.60834387100665531e-5
1.20099999999999998e+1,1.00000107937644644,2.59353047656189523e-5
1.2011000000000001e+1,1.00000108063894433,2.57871209567333876e-5
1.20120000000000005e+1,1.00000108187421088,2.563889089153047e-5
1.20129999999999999e+1,1.00000108308225766,2.54906180437653102e-5
1.20140000000000011e+1,1.00000108426309597,2.53423059377210413e-5
1.20150000000000006e+1,1.00000108541673782,2.51939579660936182e-5
1.2016e+1,1.00000108654319653,2.50455776200216799e-5
1.20170000000000012e+1,1.00000108764248519,2.48971683507943941e-5
1.20180000000000007e+1,1.00000108871461757,2.47487334807772283e-5
1.20190000000000001e+1,1.00000108975960833,2.46002764333748088e-5
1.20200000000000014e+1,1.00000109077747368,2.44518009111171174e-5
1.20210000000000008e+1,1.00000109176822938,2.43033103452584311e-5
1.20220000000000002e+1,1.00000109273189119,2.41548078586181086e-5
1.20230000000000015e+1,1.00000109366847645,2.40062969528324411e-5
1.20240000000000009e+1,1.0000010945780029,2.38577810907075337e-5
1.20250000000000004e+1,1.00000109546048965,2.37092638331512756e-5
1.20259999999999998e+1,1.00000109631595469,2.35607483392419174e-5
1.2027000000000001e+1,1.00000109714441865,2.34122382370081092e-5
1.20280000000000005e+1,1.00000109794590109,2.32637368415124853e-5
1.20289999999999999e+1,1.00000109872042353,2.31152477518051399e-5
1.20300000000000011e+1,1.00000109946800664,2.29667740291637312e-5
1.20310000000000006e+1,1.00000110018867239,2.28183190266192471e-5
1.2032e+1,1.00000110088244409,2.26698865163291055e-5
1.20330000000000013e+1,1.00000110154934396,2.25214793666167511e-5
1.20340000000000007e+1,1.0000011021893962,2.23731011958365792e-5
1.20350000000000001e+1,1.000001102802625,2.22247552206715862e-5
1.20360000000000014e+1,1.00000110338905634,2.20764451269093954e-5
1.20370000000000008e+1,1.00000110394871511,2.19281739710772876e-5
1.20380000000000003e+1,1.00000110448162771,2.17799451934503458e-5
1.20389999999999997e+1,1.0000011049878208,2.1631762155072164e-5
1.20400000000000009e+1,1.00000110546732168,2.14836280498495783e-5
1.20410000000000004e+1,1.00000110592015856,2.1335546406890313e-5
1.20419999999999998e+1,1.00000110634635986,2.11875203576875071e-5
1.2043000000000001e+1,1.00000110674595488,2.10395533711731975e-5
1.20440000000000005e+1,1.00000110711897339,2.08916487016710885e-5
1.20449999999999999e+1,1.00000110746544579,2.07438096213680904e-5
1.20460000000000012e+1,1.0000011077854023,2.05960394200207185e-5
1.20470000000000006e+1,1.00000110807887532,2.04483414498740222e-5
1.2048e+1,1.00000110834589662,2.03007189884492139e-5
1.20490000000000013e+1,1.00000110858649882,2.01531753313440834e-5
1.20500000000000007e+1,1.00000110880071502,2.00057136563147847e-5
1.20510000000000002e+1,1.00000110898857941,1.98583374337805009e-5
1.20520000000000014e+1,1.00000110915012641,1.97110498308706325e-5
1.20530000000000008e+1,1.0000011092853911,1.95638541273043679e-5
1.20540000000000003e+1,1.00000110939440789,1.94167533507064074e-5
1.20549999999999997e+1,1.00000110947721366,1.92697508718442563e-5
1.20560000000000009e+1,1.00000110953384524,1.91228500784619386e-5
1.20570000000000004e+1,1.00000110956433974,1.897605410376753e-5
1.20579999999999998e+1,1.00000110956873511,1.88293662409060297e-5
1.20590000000000011e+1,1.00000110954706978,1.86827896673164896e-5
1.20600000000000005e+1,1.00000110949938303,1.85363276743550026e-5
1.20609999999999999e+1,1.00000110942571352,1.83899833929854542e-5
1.20620000000000012e+1,1.00000110932610187,1.82437600247029844e-5
1.20630000000000006e+1,1.00000110920058893,1.8097660884935007e-5
1.20640000000000001e+1,1.0000011090492158,1.79516891287303626e-5
1.20650000000000013e+1,1.00000110887202376,1.78058478460621798e-5
1.20660000000000007e+1,1.00000110866905523,1.76601401995824024e-5
1.20670000000000002e+1,1.0000011084403535,1.75145695131734866e-5
1.20680000000000014e+1,1.00000110818596122,1.73691388154423928e-5
1.20690000000000008e+1,1.00000110790592345,1.72238513910070057e-5
1.20700000000000003e+1,1.00000110760028416,1.70787104116626172e-5
1.20709999999999997e+1,1.0000011072690882,1.69337189851000625e-5
1.2072000000000001e+1,1.00000110691238153,1.6788880157014277e-5
1.20730000000000004e+1,1.00000110653021057,1.66441973200134494e-5
1.20739999999999998e+1,1.00000110612262105,1.64996732544610302e-5
1.20750000000000011e+1,1.00000110568966116,1.63553113670650133e-5
1.20760000000000005e+1,1.0000011052313782,1.62111146784178826e-5
1.2077e+1,1.00000110474782056,1.60670862865047498e-5
1.20780000000000012e+1,1.00000110423903732,1.59232293195086031e-5
1.20790000000000006e+1,1.00000110370507755,1.57795468447735913e-5
1.20800000000000001e+1,1.00000110314599167,1.56360420968551875e-5
1.20810000000000013e+1,1.00000110256182961,1.5492718020853149e-5
1.20820000000000007e+1,1.00000110195264225,1.53495776427168943e-5
1.20830000000000002e+1,1.00000110131848174,1.52066241575778117e-5
1.20840000000000014e+1,1.0000011006593994,1.50638605634411196e-5
1.20850000000000009e+1,1.00000109997544828,1.49212899836058009e-5
1.20860000000000003e+1,1.00000109926668079,1.47789152564300932e-5
1.20869999999999997e+1,1.00000109853315111,1.46367396671674406e-5
1.2088000000000001e+1,1.00000109777491342,1.44947661215424136e-5
1.20890000000000004e+1,1.00000109699202233,1.43529978351140432e-5
1.20899999999999999e+1,1.00000109618453226,1.42114374656231645e-5
1.20910000000000011e+1,1.00000109535249937,1.40700883048156683e-5
1.20920000000000005e+1,1.00000109449597985,1.3928953220566112e-5
1.2093e+1,1.00000109361503053,1.37880353475288429e-5
1.20940000000000012e+1,1.00000109270970827,1.36473376275984728e-5
1.20950000000000006e+1,1.00000109178007057,1.35068629061769216e-5
1.20960000000000001e+1,1.00000109082617605,1.33666142968997051e-5
1.20970000000000013e+1,1.00000108984808289,1.32265946316434022e-5
1.20980000000000008e+1,1.00000108884585059,1.30868069662389106e-5
1.20990000000000002e+1,1.00000108781953867,1.29472541673857566e-5
1.21000000000000014e+1,1.00000108676920707,1.28079391896477256e-5
1.21010000000000009e+1,1.00000108569491708,1.26688650731754957e-5
1.21020000000000003e+1,1.00000108459672976,1.25300347606626544e-5
1.21029999999999998e+1,1.00000108347470618,1.23914509648211742e-5
1.2104000000000001e+1,1.00000108232890828,1.22531166273990558e-5
1.21050000000000004e+1,1.00000108115939912,1.21150345963729823e-5
1.21059999999999999e+1,1.00000107996624177,1.19772079453867508e-5
1.21070000000000011e+1,1.00000107874949906,1.18396393345838292e-5
1.21080000000000005e+1,1.00000107750923628,1.17023318365954104e-5
1.2109e+1,1.00000107624551671,1.15652881563418073e-5
1.21100000000000012e+1,1.00000107495840607,1.14285111844529075e-5
1.21110000000000007e+1,1.00000107364796942,1.12920037661315848e-5
1.21120000000000001e+1,1.00000107231427249,1.11557686575417615e-5
1.21130000000000013e+1,1.00000107095738144,1.10198085738822445e-5
1.21140000000000008e+1,1.00000106957736401,1.08841265977210753e-5
1.21150000000000002e+1,1.0000010681742868,1.07487254000997965e-5
1.21160000000000014e+1,1.00000106674821754,1.06136077048142336e-5
1.21170000000000009e+1,1.00000106529922483,1.04787764679994114e-5
1.21180000000000003e+1,1.00000106382737641,1.03442341483665838e-5
1.21189999999999998e+1,1.00000106233274222,1.02099837164660158e-5
1.2120000000000001e+1,1.00000106081557294,1.00760777792237522e-5
1.21210000000000004e+1,1.00000105927575667,9.94246754972179236e-6
1.21219999999999999e+1,1.00000105771336334,9.8091556940387302e-6
1.21230000000000011e+1,1.00000105612846357,9.67614488818167309e-6
1.21240000000000006e+1,1.00000105452112953,9.5434381345333466e-6
1.2125e+1,1.00000105289143293,9.41103816497094808e-6
1.21260000000000012e+1,1.00000105123944594,9.27894762981142801e-6
1.21270000000000007e+1,1.00000104956524116,9.1471693264979988e-6
1.21280000000000001e+1,1.00000104786889099,9.0157056983446171e-6
1.21290000000000013e+1,1.00000104615046914,8.88455961361504201e-6
1.21300000000000008e+1,1.00000104441004956,8.7537336301796116e-6
1.21310000000000002e+1,1.00000104264770684,8.62323054728252004e-6
1.21320000000000014e+1,1.0000010408635156,8.49305299196731532e-6
1.21330000000000009e+1,1.00000103905755022,8.36320337915149301e-6
1.21340000000000003e+1,1.00000103722988687,8.23368446055953345e-6
1.21349999999999998e+1,1.00000103538060214,8.10449913441960287e-6
1.2136000000000001e+1,1.0000010335097711,7.97564953735622388e-6
1.21370000000000005e+1,1.00000103161747078,7.84713833256974521e-6
1.21379999999999999e+1,1.00000102970377824,7.71896810718664345e-6
1.21390000000000011e+1,1.0000010277687712,7.59114141996253483e-6
1.21400000000000006e+1,1.00000102581252781,7.46366093801813474e-6
1.2141e+1,1.00000102383512579,7.3365289819213482e-6
1.21420000000000012e+1,1.00000102183664419,7.20974812372666952e-6
1.21430000000000007e+1,1.00000101981716205,7.08332086353914789e-6
1.21440000000000001e+1,1.00000101777675821,6.9572494962791677e-6
1.21450000000000014e+1,1.00000101571551347,6.83153679603981797e-6
1.21460000000000008e+1,1.00000101363350735,6.7061849627318167e-6
1.21470000000000002e+1,1.00000101153082044,6.58119649796428611e-6
1.21480000000000015e+1,1.00000100940753334,6.45657365412641933e-6
1.21490000000000009e+1,1.00000100726372843,6.33231921043529906e-6
1.21500000000000004e+1,1.00000100509948675,6.20843532778374144e-6
1.21509999999999998e+1,1.0000010029148898,6.08492419987046037e-6
1.2152000000000001e+1,1.00000100071002085,5.9617885046373627e-6
1.21530000000000005e+1,1.00000099848496227,5.83903044118579595e-6
1.21539999999999999e+1,1.00000099623979688,5.71665224123980235e-6
1.21550000000000011e+1,1.00000099397460818,5.5946562589333866e-6
1.21560000000000006e+1,1.00000099168948031,5.4730449223642022e-6
1.2157e+1,1.00000098938449744,5.35182046051018345e-6
1.21580000000000013e+1,1.00000098705974416,5.2309851805535805e-6
1.21590000000000007e+1,1.0000009847153053,5.11054133030426887e-6
1.21600000000000001e+1,1.00000098235126589,4.99049114544013216e-6
1.21610000000000014e+1,1.00000097996771142,4.87083680496647826e-6
1.21620000000000008e+1,1.00000097756472828,4.75158074962065736e-6
1.21630000000000003e+1,1.00000097514240194,4.6327248608684507e-6
1.21639999999999997e+1,1.00000097270081922,4.5142714719919718e-6
1.21650000000000009e+1,1.00000097024006718,4.39622290323814766e-6
1.21660000000000004e+1,1.00000096776023284,4.27858110084798464e-6
1.21669999999999998e+1,1.00000096526140392,4.16134841673548861e-6
1.2168000000000001e+1,1.00000096274366768,4.04452669290705183e-6
1.21690000000000005e+1,1.00000096020711293,3.92811831632457252e-6
1.21699999999999999e+1,1.00000095765182784,3.81212525407734323e-6
1.21710000000000012e+1,1.00000095507790143,3.69654978917753575e-6
1.21720000000000006e+1,1.00000095248542253,3.58139378840785234e-6
1.2173e+1,1.00000094987448085,3.46665943802025914e-6
1.21740000000000013e+1,1.00000094724516608,3.35234882793217443e-6
1.21750000000000007e+1,1.00000094459756839,3.23846400003870714e-6
1.21760000000000002e+1,1.00000094193177747,3.12500681430624824e-6
1.21770000000000014e+1,1.00000093924788414,3.0119793160296801e-6
1.21780000000000008e+1,1.00000093654569588,2.8993056597348822e-6
1.21790000000000003e+1,1.0000009338255893,2.787068497058881e-6
1.21799999999999997e+1,1.00000093108765631,2.67526989237605053e-6
1.21810000000000009e+1,1.00000092833198795,2.5639114574619096e-6
1.21820000000000004e+1,1.00000092555867659,2.45299522388642526e-6
1.21829999999999998e+1,1.00000092276781438,2.34252290786942871e-6
1.21840000000000011e+1,1.00000091995949436,2.23249655265191679e-6
1.21850000000000005e+1,1.00000091713380845,2.122917615212145e-6
1.21859999999999999e+1,1.0000009142908497,2.01378806857122506e-6
1.21870000000000012e+1,1.00000091143071157,1.90510952824427882e-6
1.21880000000000006e+1,1.000000908553488,1.79688398625036413e-6
1.21890000000000001e+1,1.00000090565927358,1.68911334845603172e-6
1.21900000000000013e+1,1.00000090274816134,1.58179907574269201e-6
1.21910000000000007e+1,1.00000089982024654,1.47494310138747821e-6
1.21920000000000002e+1,1.00000089687562377,1.3685472300142235e-6
1.21930000000000014e+1,1.00000089391438807,1.26261309644004681e-6
1.21940000000000008e+1,1.00000089093663425,1.1571423065588599e-6
1.21950000000000003e+1,1.00000088794245801,1.05213666455519078e-6
1.21959999999999997e+1,1.00000088493195549,9.4759794145248509e-7
1.2197000000000001e+1,1.00000088190522241,8.43527740780416232e-7
1.21980000000000004e+1,1.00000087886235534,7.39927865418796879e-7
